Wed Apr 26 09:54:10 2023,162.0, 0.00000,-7926.00000,874.00000,1704.00000,148.00000,47.00000,114.00000,16.75000,76.14000,	0	
Wed Apr 26 09:54:10 2023,163.0, 0.00000,-7710.00000,958.00000,1888.00000,-20.00000,372.00000,130.00000,18.22000,76.41000,	0	
Wed Apr 26 09:54:10 2023,164.0, 0.00000,-7874.00000,958.00000,1656.00000,199.00000,210.00000,-246.00000,19.65000,76.69000,	0	
Wed Apr 26 09:54:11 2023,165.0, 0.00000,-7848.00000,938.00000,1642.00000,34.00000,253.00000,285.00000,21.06000,76.95000,	0	
Wed Apr 26 09:54:11 2023,166.0, 0.00000,-7810.00000,766.00000,1738.00000,108.00000,288.00000,58.00000,22.44000,77.22000,	0	
Wed Apr 26 09:54:11 2023,167.0, 0.00000,-7746.00000,1066.00000,1676.00000,197.00000,374.00000,165.00000,23.79000,77.47000,	0	
Wed Apr 26 09:54:11 2023,168.0, 0.00000,-7876.00000,946.00000,1500.00000,62.00000,295.00000,52.00000,25.12000,77.72000,	0	
Wed Apr 26 09:54:11 2023,169.0, 0.00000,-7848.00000,986.00000,1442.00000,108.00000,328.00000,110.00000,26.42000,77.97000,	0	
Wed Apr 26 09:54:11 2023,170.0, 0.00000,-7810.00000,858.00000,1556.00000,126.00000,317.00000,-100.00000,27.69000,78.21000,	0	
Wed Apr 26 09:54:11 2023,171.0, 0.00000,-7994.00000,926.00000,1360.00000,216.00000,390.00000,24.00000,28.94000,78.45000,	0	
Wed Apr 26 09:54:11 2023,172.0, 0.00000,-7888.00000,350.00000,1650.00000,124.00000,255.00000,79.00000,30.16000,78.68000,	1	
